adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
11.0,2020-07-26,mean,326.783608,947.7945150000007,97.23580400000026,2.494156000000005,68.75601,6240.750591000004,162.7797960000001,173.59469800000002,172.2339069999999,0.027954789579469695,1.0539756249364651,90.52537147998291,2472500.3254689984,574.184127,949.0602209999995,23.22281299967414
11.0,2020-07-27,mean,331.07031400000034,1016.560041,96.24716500000012,2.4811459999999985,68.7654959999999,6336.997817,165.26084299999988,186.10378999999992,184.72496899999996,0.027954847619441097,1.0539754833932644,90.52539207438188,2472637.3648490002,581.6148159999997,1017.902531,23.522042668619058
11.0,2020-07-28,mean,333.1606439999997,1085.3378500000006,94.76600300000013,2.458898999999999,68.77784699999994,6431.763804999989,167.71984500000028,198.60299800000004,197.21125099999998,0.02795490571341727,1.053975341848996,90.52541264452054,2472774.4181589996,585.8224220000002,1086.694130000001,23.690896253939318
11.0,2020-07-29,mean,332.9405959999998,1154.1317160000003,92.4427519999999,2.419488000000005,68.79384800000001,6524.206679000003,170.13937100000012,211.094529,209.69371300000006,0.027954963886355676,1.0539752002958829,90.52543317871485,2472911.490955002,586.575536,1155.4400839999998,23.720037621462673
11.0,2020-07-30,mean,331.69483899999983,1222.9484280000001,91.70196399999998,2.417017999999998,68.81670499999994,6615.908595,172.55638499999992,223.58459999999985,222.17660300000003,0.027955022183072938,1.0539750587054444,90.52545365629388,2473048.5925599984,585.9481640000001,1224.170392,23.693354257687698
11.0,2020-07-31,mean,329.71581200000014,1291.7971739999994,90.92087899999986,2.413053999999995,68.84866900000004,6706.829431999996,174.96937299999976,236.07516900000007,234.66089500000004,0.02795508066127978,1.0539749170785948,90.52547405623662,2473185.7368099974,584.3470739999999,1292.8923190000005,23.627302442464813
11.0,2020-08-01,mean,327.93550800000014,1360.692583999999,91.28794599999998,2.435318000000002,68.89547799999998,6798.11743800001,177.40479200000007,248.57142700000003,247.15053300000002,0.02795513941320481,1.0539747753757467,90.5254943424729,2473322.9438260063,583.239656000001,1361.6313819999984,23.581217222599413
11.0,2020-08-02,mean,326.57185999999973,1429.6557990000006,91.81726000000009,2.4621739999999965,68.96324100000002,6889.934663000009,179.86700999999977,261.0757760000001,259.64695900000015,0.027955198570890922,1.0539746335577924,90.52551446262835,2473460.2433559983,582.9664579999996,1430.3993710000009,23.568863076166892
11.0,2020-08-03,mean,326.23029700000035,1498.7169940000006,93.20915499999998,2.5035879999999957,69.06116100000007,6983.1438180000005,182.37063299999977,273.5924129999996,272.1538419999998,0.027955258322765405,1.05397449155918,90.52553433838632,2473597.6778110024,584.367697000001,1499.2185319999992,23.624201390629306
11.0,2020-08-04,mean,326.56205499999993,1567.9254360000004,94.185253,2.5360420000000023,69.20837999999999,7077.329078999991,184.90661899999975,286.12360399999983,284.67369799999983,0.027955318976770765,1.053974349287096,90.52555384940803,2473735.3162630023,586.8918480000006,1568.1008509999988,23.724924980518953
11.0,2020-08-05,mean,327.73866999999973,1637.3425280000008,95.48155499999997,2.5684210000000016,69.41711499999991,7172.8106260000095,187.4750859999999,298.67480300000005,297.2119769999997,0.02795538091775107,1.0539742066225404,90.52557284387117,2473873.2443720023,590.7054310000001,1637.0721799999992,23.877756564279906
11.0,2020-08-06,mean,329.4477509999997,1707.079228000001,96.4587570000001,2.5933830000000038,69.73674600000001,7269.269467999999,190.06848599999992,311.25316700000036,309.776042,0.027955444838155683,1.0539740633308339,90.52559104228202,2474011.6179390037,595.2696349999997,1706.1656970000008,24.060907017724276
11.0,2020-08-07,mean,331.57369800000004,1777.2673750000024,97.38158499999993,2.6103790000000062,70.18810499999996,7366.650982999998,192.67872199999982,323.87062899999995,322.3783729999996,0.027955511562919404,1.0539739191627229,90.52560811947073,2474150.621398003,600.3443910000003,1775.4352249999995,24.264666257900647
11.0,2020-08-08,mean,333.7752330000004,1848.1457310000005,97.72633699999999,2.6107450000000014,70.87830899999997,7464.377379000003,195.28952200000026,336.5449969999999,335.0368960000004,0.027955582586453136,1.0539737736201247,90.52562347677076,2474290.5898599993,605.3312100000005,1844.9596569999992,24.46483903227597
11.0,2020-08-09,mean,336.08512800000057,1920.0101400000008,98.20673300000009,2.6105329999999984,71.86448500000004,7562.584203000005,197.90006400000019,349.30437000000006,347.7793359999999,0.027955659760235826,1.053973626128387,90.52563637785894,2474431.938785002,610.2644050000005,1914.8630219999995,24.662808276700996
11.0,2020-08-10,mean,338.44548600000024,1993.3577770000006,98.68856400000004,2.611367999999995,73.34764499999997,7661.272665,200.51145100000014,362.1968879999999,360.65232500000025,0.02795574619682101,1.0539734756629486,90.5256455791199,2474575.365263002,615.1592769999997,1985.3551639999998,24.859185363086308
11.0,2020-08-11,mean,340.6736690000004,2068.8728459999998,98.71043400000013,2.5995739999999987,75.51502700000003,7759.983051000001,203.111025,375.2821849999999,373.71493200000003,0.02795584617871489,1.0539733208769664,90.52564937749594,2474721.8298130035,619.6545990000014,2056.6984270000007,25.039363678576517
11.0,2020-08-12,mean,342.946114,2147.568472999999,99.07589500000007,2.593164,78.69563100000009,7859.058966000005,205.7041709999999,388.6573459999999,387.06117699999953,0.027955966047368986,1.0539731597378226,90.52564524591611,2474872.753535002,624.1047040000004,2129.3163229999996,25.21764818447963
11.0,2020-08-13,mean,345.0889310000003,2231.034347999997,99.18188000000002,2.5841809999999996,83.46594799999998,7958.240828000011,208.28837000000038,402.4663909999999,400.8313689999998,0.027956115751925508,1.053972989037157,90.5256292122659,2475030.367443998,628.3067730000005,2203.8414189999976,25.385820766670538
11.0,2020-08-14,mean,347.73883800000004,2321.331934,100.37312099999994,2.601491000000001,90.29764799999997,8058.613865999992,210.8898989999997,416.90335299999964,415.21410000000026,0.02795630819036454,1.0539728046490338,90.52559614536382,2475197.5641510044,633.2797899999999,2281.123070000001,25.585019926165597
11.0,2020-08-15,mean,350.21844999999996,2422.141290000001,100.501296,2.5961710000000036,100.80931800000006,8159.115173999993,213.4860659999999,432.30363800000026,430.5361810000002,0.027956566387380234,1.0539725995949678,90.52553681104521,2475379.5069540013,638.0843170000005,2362.6306709999994,25.777231943928257
11.0,2020-08-16,mean,353.12526500000024,2537.860214000003,101.31868200000011,2.598873000000002,115.71893099999991,8260.433946000003,216.08500300000043,449.07575700000007,447.19573399999996,0.02795691785291701,1.0539723690944067,90.52544095538804,2475582.366693001,643.3935690000004,2450.154267000002,25.98958441683666
11.0,2020-08-17,mean,355.9995100000005,2667.5005639999995,101.95777299999995,2.6157430000000033,129.64032899999992,8362.391722000002,218.70070699999994,467.1259169999998,465.1005920000001,0.02795735636770085,1.0539720732261957,90.52532305369618,2475804.7568820016,648.8909889999993,2543.281928,26.209295672297067
11.0,2020-08-18,mean,359.60921000000036,2802.360965999999,103.5525749999997,2.6408020000000016,134.86037,8465.944265999997,221.34154499999985,485.6589669999998,483.4757689999997,0.0279578274526301,1.0539717416443546,90.5252238454297,2476034.468468002,655.4905139999995,2638.528307,26.47340020292898
11.0,2020-08-19,mean,362.9608659999997,2937.8230130000006,103.66570300000016,2.6431949999999955,135.46204800000012,8569.609896,223.98466399999998,504.2455190000001,501.9031979999999,0.027958302199232708,1.0539714063006935,90.52513077967602,2476265.021772002,661.7454379999997,2734.009090999999,26.723530485701332
12.0,2020-07-05,mean,47.79896100000003,17.202999999999932,-19.130674999999993,-0.5047410000000003,0.0,9602.312342000008,250.49532400000024,0.7645340000000008,0.5618149999999997,0.027954000000067477,1.053890832330242,90.50060680781093,1572735.4188059971,136.04684200000003,2.9051999999999976,8.650332431839377
12.0,2020-07-06,mean,48.51228299999999,17.25421400000001,30.206958000000007,0.8391100000000009,0.05255300000000008,9632.51939000002,251.33437199999997,0.8327389999999996,0.5946409999999998,0.027954000000205134,1.0538908323362985,90.50060680774561,1572735.417732001,129.31562800000003,3.1564229999999975,8.222338388391009
12.0,2020-07-07,mean,49.78266800000006,17.30363100000003,31.32115200000005,0.8683130000000003,0.04945300000000011,9663.840556999996,252.20274800000016,0.915663,0.6386729999999999,0.02795399999972407,1.053890832328364,90.50060680469943,1572735.4176299984,126.20547899999983,3.4639749999999965,8.024584274332843
12.0,2020-07-08,mean,51.39087500000004,17.353889000000013,31.803492000000002,0.8801140000000003,0.050223000000000136,9695.644028000004,253.0829040000002,1.0079550000000015,0.690556000000001,0.027954000000704738,1.0538908323345102,90.50060680320071,1572735.4179660003,124.11447199999994,3.806039999999996,7.89163075887969
12.0,2020-07-09,mean,53.15678199999999,17.40874399999999,31.983438999999983,0.8840370000000001,0.054969000000000115,9727.627394999996,253.96689600000013,1.1028659999999995,0.7458569999999997,0.027954000002445686,1.0538908323166967,90.50060680563952,1572735.4201169964,122.7887440000001,4.156341999999999,7.807336340836388
12.0,2020-07-10,mean,54.86302900000004,17.478295,31.807172999999985,0.8782449999999993,0.06956100000000019,9759.43457400001,254.84513499999983,1.1952390000000006,0.8014420000000018,0.027954000014879497,1.0538908321948088,90.5006068022129,1572735.4391199998,121.90935799999997,4.497262999999999,7.751421820074997
12.0,2020-07-11,mean,56.422401999999984,17.63794300000002,31.510955000000006,0.8692359999999989,0.15973399999999985,9790.945504000001,255.71441099999993,1.2924739999999988,0.8660630000000007,0.027954000129594904,1.0538908311247837,90.50060676447588,1572735.6114910005,121.30982899999987,4.875774999999989,7.713300831599693
12.0,2020-07-12,mean,57.839674999999964,18.586830000000003,31.24743799999998,0.8613319999999995,0.9488919999999988,9822.192992999997,256.5756929999999,1.497402,1.0429920000000001,0.027954001194336178,1.0538908210915148,90.50060642940609,1572737.2127180004,120.96281000000008,5.862489999999994,7.6912283261201955
12.0,2020-07-13,mean,59.11391600000002,26.896406999999986,30.972041000000015,0.8529629999999999,8.30958,9853.164970000009,257.428684,2.7923529999999994,2.3145950000000006,0.027954011184687558,1.0538907269766242,90.50060328729124,1572752.2338330012,120.79918699999989,12.872859000000002,7.680751258931395
12.0,2020-07-14,mean,60.260418,70.87300300000012,30.725985000000012,0.845533,43.97653499999999,9883.891075,258.2742150000003,10.611743999999998,10.115353000000002,0.027954068840358472,1.0538901444762805,90.50057168301413,1572838.9288609987,120.80278,55.85612000000004,7.680556335637091
12.0,2020-07-15,mean,61.302121000000085,110.062054,30.49066,0.8381680000000007,39.189120999999936,9914.381713,259.112414,17.743459000000016,17.232489999999988,0.02795412081904231,1.0538896074583832,90.5005370597342,1572917.0960239987,120.95004099999986,95.06610699999995,7.689536931459131
12.0,2020-07-16,mean,62.255400000000066,149.2533610000001,30.26476499999999,0.8311609999999995,39.19117399999993,9944.646560000007,259.9434950000002,24.87477399999999,24.352848000000012,0.02795417282407186,1.0538890699002519,90.50050230811061,1572995.3081749962,121.22738500000006,134.28961899999996,7.706786178570946
12.0,2020-07-17,mean,63.14706200000004,188.44585800000002,30.06103400000005,0.8247460000000013,39.19242100000001,9974.707467999997,260.76827599999996,31.999125000000006,31.46923600000001,0.027954224822696428,1.0538885323915108,90.50046756010636,1573073.520380997,121.63765099999995,173.4871680000001,7.732483537739508
12.0,2020-07-18,mean,63.97324600000001,227.63883300000003,29.82456000000003,0.8172670000000004,39.193055999999956,10004.532064999994,261.58553300000034,39.11702999999997,38.581851999999984,0.02795427681774976,1.053887994934405,90.50043281866662,1573151.7329729984,122.13633599999994,212.6620130000001,7.763798840254419
12.0,2020-07-19,mean,64.7638,266.8319530000003,29.611363000000047,0.810474,39.19314500000002,10034.143391000001,262.3960389999999,46.22960900000005,45.691365,0.027954328807565935,1.053887457533266,90.50039807639293,1573229.9455429988,122.7375540000002,251.81804,7.801628385457502
12.0,2020-07-20,mean,65.51961200000001,306.0248469999999,29.387468999999992,0.8032410000000002,39.19288599999999,10063.530895999991,263.19928900000025,53.33774799999999,52.79829999999994,0.02795438079484845,1.0538869201863081,90.50036334090976,1573308.1580989985,123.42506099999994,290.9587329999999,7.844938727650936
12.0,2020-07-21,mean,66.27007700000009,345.2173080000002,29.19012300000003,0.7967940000000018,39.192462000000035,10092.721081,263.9960680000001,60.442543999999984,59.90317300000003,0.027954432778634346,1.0538863828922573,90.50032860757311,1573386.3713279988,124.21827000000019,330.0880809999997,7.894962881568319
12.0,2020-07-22,mean,67.005615,384.409336,28.972740999999985,0.7895790000000001,39.19190099999999,10121.693808999995,264.7856669999996,67.54417199999996,67.00628100000002,0.027954484760259378,1.0538858456447586,90.50029387618528,1573464.5850719993,125.09050500000001,369.20747099999954,7.950004479717989
12.0,2020-07-23,mean,67.74363499999994,423.60086399999983,28.772257999999994,0.7827819999999996,39.191517999999995,10150.466087000013,265.56840700000015,74.64356699999985,74.10794300000006,0.02795453674100606,1.0538853084538398,90.50025915327238,1573542.799263999,126.05032499999999,408.31931999999995,8.010606706024019
12.0,2020-07-24,mean,68.49660699999997,462.79213400000003,28.59794000000001,0.7767470000000003,39.19129799999999,10179.063989999999,266.3451669999999,81.74143000000005,81.20868399999993,0.027954588724887538,1.0538847713018684,90.50022443335645,1573621.014561999,127.114087,447.4270149999998,8.077808177681263
12.0,2020-07-25,mean,69.28194899999998,501.98356500000057,28.457177000000012,0.7714569999999996,39.191347,10207.52116700002,267.1165560000004,88.83817300000007,88.30902299999991,0.02795464071192769,1.0538842342002566,90.50018971709969,1573699.231480998,128.30376600000005,486.53163599999993,8.153004299255723
12.0,2020-07-26,mean,70.08206299999999,541.1754749999998,28.288257,0.7651430000000006,39.19202599999996,10235.809431999987,267.88169299999987,95.93406899999994,95.40888900000004,0.027954692709110003,1.0538836971465024,90.50015500533337,1573777.4503029992,129.57911500000003,525.6338930000003,8.233636526883275
12.0,2020-07-27,mean,70.91989899999996,580.368844,28.177262999999982,0.7603949999999999,39.193349999999995,10263.986692999988,268.6421019999996,103.02975900000008,102.5087390000001,0.027954744723446508,1.0538831601277154,90.50012030078922,1573855.6723399993,130.98340700000003,564.7368699999998,8.32245353255643
