adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SDN,2021-02-25,0.05,1.0716994153006651,1446.352307823337,0.020267949074704018,1082317.9677629808,2938.7085049730986,6.7119713204071525,28049.631027233692,64.06498592296367,438.0261356029817,1.0004458947801975,138.86519762347416,100.67115637938886,859.9925956283284,1.6920995850395857,0.8441043229077453,20.347057847798716,290.63475794854384,43783090.90860111
SDN,2021-02-25,0.1,1.0720394199666414,1928.768463695966,0.020866449183449823,1110422.8852041808,2941.8642846168304,6.719179079334726,28059.585967102452,64.08772287383255,475.258525856564,1.0854841812074996,149.71870282040462,110.41950395278023,906.8869101868636,1.9339845023634887,0.8854721958607134,21.369060644548334,292.0037931401165,43783090.90860111
SDN,2021-02-25,0.15,1.0722282190754866,2230.785884841592,0.0213189968345974,1127698.107270093,2943.827232176063,6.7236624255729565,28067.309944734745,64.10536433648856,497.18014632949166,1.135552872151887,158.1180525116743,117.86156968082665,942.13944500629,2.07938321139187,0.9267585333264624,22.19798326027503,292.9553251388185,43783090.90860111
SDN,2021-02-25,0.2,1.0724266573676893,2478.4282143855235,0.021682344584386015,1141200.2343224485,2945.752279270877,6.728059207652216,28071.94885405161,64.11595954395473,516.2949031114141,1.1792107235855038,165.80615879547557,125.07333066738151,964.6814096630627,2.182232304045725,0.9554535246171112,22.62234929111226,293.8001618432611,43783090.90860111
SDN,2021-02-25,0.25,1.072547122942907,2773.9545759580865,0.02196342435240181,1153575.9821525076,2947.5437479867223,6.732150898482323,28077.200572417343,64.12795439917565,538.6482103684145,1.2302653814297018,170.9158192431999,129.9517717303427,989.7362734035496,2.322124541305269,0.9855966722824636,23.099661447937752,294.34956323742335,43783090.90860111
SDN,2021-02-25,0.3,1.072665772480525,3054.508093156977,0.02219264779282505,1164159.1728651214,2949.0765792649327,6.73565186482892,28082.057306863444,64.13904711635324,556.615116062237,1.2713015561742602,176.59653991222297,134.3857120990528,1011.649177708546,2.464116965613172,1.0125079795287382,23.5911421416885,294.98817319624663,43783090.90860111
SDN,2021-02-25,0.35,1.0727896514328472,3359.323035720661,0.02247309600100996,1177342.4695203027,2951.124020879187,6.740328194370223,28087.318873561788,64.15106446503546,576.0003370076469,1.3155771441766635,183.31934739738958,138.44972724055478,1035.3078776277664,2.5916737521368503,1.0402968182493173,24.09569140160023,295.53443214636866,43783090.90860111
SDN,2021-02-25,0.4,1.0728760110282598,3669.358636843245,0.022680228120252426,1187794.1326293498,2953.041214673553,6.744707039615227,28093.490161969115,64.1651596060574,592.9795153760082,1.3543573627861851,189.82149337355088,143.8323004545798,1060.8372898295836,2.7305317094415926,1.0639146410856462,24.6552170718218,295.94432979812456,43783090.90860111
SDN,2021-02-25,0.45,1.0729759229626672,3997.306615887013,0.022924170147009582,1196335.204001967,2955.0178724333073,6.749221699769943,28098.84967832909,64.17740067047008,614.1572201297973,1.402726960076606,198.30695598156325,150.20070657050871,1084.9586450949241,2.9006115924901437,1.0890533850269792,25.135388949910702,296.37074808193364,43783090.90860111
SDN,2021-02-25,0.5,1.0730876933565092,4400.203918884947,0.02306755453436688,1207337.6337073215,2957.5365186139697,6.754974254302742,28104.595556302866,64.19052417969368,635.9808723485837,1.4525718928255162,206.582668371901,156.048107439353,1107.7699149923733,3.061532571893577,1.1097101075392992,25.710583440402928,296.88721269501104,43783090.90860111
SDN,2021-02-25,0.55,1.073177769318573,4707.170051445129,0.023284638728319682,1217214.7743927487,2959.8763758876253,6.7603184573388875,28112.584198961784,64.20877013376668,660.7040207282437,1.5090392364200345,213.41745473428762,162.3682132257253,1139.775888059885,3.2869578995592583,1.133441065795752,26.214099713751718,297.2735829498586,43783090.90860111
SDN,2021-02-25,0.6,1.0732771737306728,4997.934906556795,0.02348131869701759,1229173.9284210957,2962.498689667397,6.766307787295619,28119.308947322847,64.22412936999581,691.4632519197734,1.5792929132464164,222.70197324588798,167.91654125423025,1168.5765937536105,3.480509141240054,1.1687044540690503,26.8565374111538,297.69975268600524,43783090.90860111
SDN,2021-02-25,0.65,1.0733804073584083,5396.902918614273,0.023669086642565423,1240177.8033375773,2964.952527747989,6.771912320985838,28127.806600217828,64.24353789670927,718.2665541660601,1.6405113007335852,232.43515483270508,175.8142380436044,1194.9145663016102,3.699421278940794,1.2008922458481583,27.66345782276237,298.2665470686998,43783090.90860111
SDN,2021-02-25,0.7,1.0734896003568364,5771.628725735368,0.023928898239731523,1254325.5245043884,2967.963327432293,6.778788947605437,28137.301617173096,64.26522438973255,757.4382762475489,1.7299789953814142,243.05710084283348,184.37834833520353,1228.5754888788822,3.918686987477007,1.236287152365775,28.29870158255005,298.7715690501634,43783090.90860111
SDN,2021-02-25,0.75,1.0736255415369225,6233.108111107183,0.02415950792783811,1268386.1550599278,2971.266560362441,6.786333487887081,28145.88399054944,64.28482641690385,791.4235514268275,1.8076009139668887,253.62094586807237,194.44749833484286,1271.956165844026,4.164012827115423,1.2740309735298279,29.349362717394005,299.3755537731334,43783090.90860111
SDN,2021-02-25,0.8,1.073772917149924,6791.102655654316,0.024408195218240804,1286616.1430767921,2974.25457507385,6.793158073930233,28157.126562766713,64.31050430301002,824.3394206431868,1.882780323490699,266.12276727617996,204.42236394135762,1304.5756425572567,4.405598041135641,1.3245114475488398,30.268942835252233,300.0963904846545,43783090.90860111
SDN,2021-02-25,0.85,1.0739148879231857,7229.562049091103,0.024749019330858848,1309141.1831210991,2977.9159374908468,6.801520577218635,28165.29845613013,64.32916879926609,866.032314603045,1.9780063413314533,282.2587197267957,214.47790759367683,1350.50231672483,4.6972130629955515,1.3702204346720448,31.320952655544303,300.83158352140305,43783090.90860111
SDN,2021-02-25,0.9,1.0740881889460394,7957.7728086132265,0.025091522833821083,1339142.8066736576,2982.262743610905,6.811448624850385,28179.349051178568,64.3612601723438,917.0596376973572,2.0945520717387325,298.84690278235234,228.0261155314282,1410.1810636790622,4.98372965857328,1.4207522426756038,32.44848022335523,301.73031164418603,43783090.90860111
SDN,2021-02-25,0.95,1.0743057715065925,9062.58958752595,0.025686906534687654,1376160.6440605079,2988.5489306223512,6.825806192763006,28195.25209607162,64.39758251634244,995.4420966698558,2.2735765703428283,326.4298699734634,247.83422508913617,1504.1552354401822,5.420417323850949,1.5236230258655667,34.25293388232034,303.159400608817,43783090.90860111
SDN,2021-02-25,0.975,1.0745463445270782,10203.0169948803,0.02606314937459193,1410044.2543907112,2991.8584441275984,6.833365077795028,28207.725359420718,64.42607128470084,1052.3779848048302,2.403617385080715,346.07177376657506,262.63985791132285,1592.7167795652938,5.681745175224943,1.6133830731273298,35.667098808691826,304.20412505164614,43783090.90860111
SDN,2021-02-25,0.99,1.0747380602038124,11442.642696584837,0.02647757001788628,1444087.8351150332,2994.993941532334,6.840526512357246,28219.68840420061,64.45339472060185,1128.8602928715545,2.5783019641717253,370.9599233851286,294.78010982111994,1691.6857531066714,6.0538542552247225,1.6895140133839288,36.96833039348991,305.41068004776264,43783090.90860111
SDN,2021-02-26,0.01,1.07129548076228,862.9631350758292,0.019287197334420397,1055232.4502484458,2936.4248278988703,6.706755432202742,28053.748615509125,64.07439044007289,401.20403286031313,0.9163446995961112,125.1987406901123,92.87265563533457,759.9233407519728,1.5184657154676071,0.7218215817706676,18.022505942315167,287.851670850024,43783090.90860111
SDN,2021-02-26,0.025,1.0715641694381741,1098.4570659948415,0.01978940001697783,1071357.248345382,2937.6753293004717,6.709611560848871,28062.615483624453,64.09464224946166,418.5519136443938,0.9559670296419618,131.81094350409157,96.19810070305401,792.8743827526757,1.6906026001950785,0.7813595805632468,18.895336876241764,289.22894590586486,43783090.90860111
SDN,2021-02-26,0.05,1.0716994153006651,1434.12855152193,0.020267949074704018,1083360.7785101207,2940.512171563508,6.71609087102128,28069.188860776187,64.10965575585264,441.50947656974677,1.0084017994330616,140.1263298182403,101.31963204908668,828.5731114317012,1.7966792240218834,0.8249973060890055,19.818315826534207,290.63475794854384,43783090.90860111
SDN,2021-02-26,0.1,1.0720394199666414,1906.0434518099319,0.020866449183449823,1111576.7722921786,2943.7448222742796,6.723474202448294,28080.510524498146,64.13551428590844,476.02083990896585,1.087225296411068,149.2932015524826,111.41505266939166,887.4686425841188,1.9944025982930085,0.8731593194260845,20.929107068815497,292.0037931401165,43783090.90860111
SDN,2021-02-26,0.15,1.0722282190754866,2202.125213613922,0.0213189968345974,1128946.2830189322,2945.970956931556,6.7285586645341775,28089.421576825058,64.15586701145153,496.733275782857,1.1345322257394,158.07106329164048,117.84217562384993,928.8277775177445,2.123136914121201,0.9032679378214052,21.64566393874447,292.9553251388185,43783090.90860111
SDN,2021-02-26,0.2,1.0724266573676893,2468.7078181435777,0.021682344584386015,1142321.7102199458,2947.93451375486,6.733043402323482,28094.422162154657,64.16728828214265,517.6909001158938,1.1823991622624213,165.56922433520393,124.66974439683777,953.8108608711766,2.219673410968059,0.9456178727891342,22.421066007063988,293.8001618432611,43783090.90860111
SDN,2021-02-26,0.25,1.072547122942907,2755.0914594195233,0.02196342435240181,1154702.046539595,2949.893800946965,6.737518388331655,28100.243990410567,64.18058526080515,539.6645770521412,1.232586749479866,171.73635602731582,129.54318452479572,979.810783247233,2.3340633999003613,0.9724953323684424,22.84471941661071,294.34956323742335,43783090.90860111
SDN,2021-02-26,0.3,1.072665772480525,3018.054346455821,0.02219264779282505,1165382.383483829,2951.599269198313,6.741413655239392,28105.535878225477,64.1926718625162,556.6587208027424,1.2714011488243004,177.13103335655316,133.95848891220592,1001.6426882210208,2.476640376251043,0.9992627489062404,23.414940339458052,294.98817319624663,43783090.90860111
SDN,2021-02-26,0.35,1.0727896514328472,3314.912527212078,0.02247309600100996,1178353.7098489755,2953.670878669491,6.7461451838459565,28111.51895771431,64.20633713685996,574.6565877347491,1.3125080386269825,183.07756160315483,138.61454583329254,1024.606587432296,2.5963439538994293,1.0255396552919946,23.907490085286426,295.53443214636866,43783090.90860111
SDN,2021-02-26,0.4,1.0728760110282598,3631.829736084032,0.022680228120252426,1188823.0687778152,2955.762384481871,6.750922155432421,28118.06472024361,64.22128757181889,591.2675507140613,1.3504472581626432,188.92338755752124,143.1768316973151,1049.060182557143,2.7127960192624823,1.053011123859206,24.35850788711821,295.94432979812456,43783090.90860111
SDN,2021-02-26,0.45,1.0729759229626672,3942.1405758772853,0.022924170147009582,1197546.2757100323,2957.8244476483837,6.7556318804055095,28123.96396354475,64.23476136541983,611.2764041987255,1.3961472146285618,196.09610245090312,148.73787156978932,1074.4052996598455,2.8965413978997763,1.0754591618421347,24.86921158294683,296.37074808193364,43783090.90860111
SDN,2021-02-26,0.5,1.0730876933565092,4354.114443411279,0.02306755453436688,1208417.6176088443,2960.586439481896,6.761940233187816,28129.83742466812,64.24817627286808,631.3585720395918,1.4420146201134525,203.57492279857883,154.20627434279817,1098.086763147021,3.0257687379159863,1.1014219300875934,25.415775137701004,296.88721269501104,43783090.90860111
SDN,2021-02-26,0.55,1.073177769318573,4648.609538997528,0.023284638728319682,1218302.402116564,2963.16251715596,6.7678239604912225,28139.050448722013,64.26921869783784,652.9024987661676,1.4912206635413807,211.617739814148,159.77876170025712,1124.568719476795,3.2310307660176276,1.1366177406947124,25.97052709692592,297.2735829498586,43783090.90860111
SDN,2021-02-26,0.6,1.0732771737306728,4954.446808014353,0.02348131869701759,1230575.2191298823,2965.905848123953,6.774089692103728,28145.65302844541,64.28429890251591,679.3958762096845,1.5517311868820534,219.00893484477572,165.84102506037425,1153.9408857629235,3.4227791640063465,1.1636345282746443,26.648856345790573,297.69975268600524,43783090.90860111
SDN,2021-02-26,0.65,1.0733804073584083,5337.127109388179,0.023669086642565423,1241317.902422912,2968.5264485267307,6.78007510873009,28155.44044995718,64.30665324367514,705.5268226867261,1.6114139226934443,227.64531684055757,173.39268986849115,1185.4813080705212,3.615523329923565,1.1909735443085314,27.494906774445802,298.2665470686998,43783090.90860111
SDN,2021-02-26,0.7,1.0734896003568364,5721.578733186584,0.023928898239731523,1255160.579475435,2971.7581568445007,6.787456287743959,28165.140110712513,64.32880714042854,741.9744076665485,1.6946597242653532,238.76019180147784,181.13980690353745,1222.353901416888,3.8332753012588,1.224777912912241,28.20573561198308,298.7715690501634,43783090.90860111
SDN,2021-02-26,0.75,1.0736255415369225,6142.315278164117,0.02415950792783811,1269407.2892746269,2975.2967149031842,6.795538307503757,28174.673773068575,64.35058189903562,771.6021286799382,1.7623290468246915,247.31695742782193,190.45188109227882,1252.0162641103707,4.047734244462209,1.258660274970971,29.01719014351975,299.3755537731334,43783090.90860111
SDN,2021-02-26,0.8,1.073772917149924,6708.086008814513,0.024408195218240804,1287916.1711841556,2978.419329225714,6.8026703172767755,28186.03794088776,64.37653750788677,806.325352455064,1.8416364302335333,259.50089566406126,199.6784406954676,1293.6486564088275,4.2641496169666455,1.2932310858274527,29.69062270313773,300.0963904846545,43783090.90860111
SDN,2021-02-26,0.85,1.0739148879231857,7169.720469072257,0.024749019330858848,1310513.0770671242,2982.5707355833197,6.8121520744379405,28196.08178388689,64.39947751232843,846.7412370428364,1.9339457755745049,275.9769549322633,208.9529754625774,1328.0219787521264,4.525405481071032,1.3540234825022155,30.99002847509236,300.83158352140305,43783090.90860111
SDN,2021-02-26,0.9,1.0740881889460394,7867.9777647869905,0.025091522833821083,1340418.8914536766,2987.1774457965917,6.822673739577775,28211.289465721264,64.4342116563068,894.2725529458535,2.042506671839779,291.37246308716567,223.0851741333139,1398.137457008502,4.815243066496897,1.4259055417367503,32.42941139459248,301.73031164418603,43783090.90860111
SDN,2021-02-26,0.95,1.0743057715065925,9007.63751384025,0.025686906534687654,1377815.154248142,2993.7740051047695,6.837740193707173,28229.498283747518,64.475800355616,963.9094096716902,2.2015563306937107,318.1346399323397,241.94041893212287,1516.430726860325,5.174181875632906,1.5179616506184723,34.145049056666515,303.159400608817,43783090.90860111
SDN,2021-02-26,0.975,1.0745463445270782,10050.498386900064,0.02606314937459193,1411188.213399919,2997.296917661396,6.845786479347402,28243.35545209795,64.50744994467622,1020.9476741956663,2.3318309717487367,335.3112455665679,255.86692899165612,1580.9683190162116,5.427139758527892,1.594025099919385,35.666383865167425,304.20412505164614,43783090.90860111
SDN,2021-02-26,0.99,1.0747380602038124,11303.267846865625,0.02647757001788628,1445200.8774514054,3000.7829655523688,6.853748566579321,28254.162068389374,64.5321321132193,1110.0506826638973,2.535341063473958,363.71989352487935,283.5582955999768,1707.260337493275,5.831037918442818,1.7082795777393447,37.080012433489756,305.41068004776264,43783090.90860111
SDN,2021-02-27,0.01,1.07129548076228,835.1661852942407,0.019287197334420397,1056238.962346455,2938.082570867119,6.710541695195707,28071.040959441376,64.11388592468438,404.63344277414103,0.9241774264380488,124.65935010552984,92.43229640810308,742.1217041473317,1.6232877711223093,0.7136321731763433,17.49469194529569,287.851670850024,43783090.90860111
SDN,2021-02-27,0.025,1.0715641694381741,1089.475582675208,0.01978940001697783,1072232.7189902023,2939.4930144176237,6.7137631295924916,28081.4926311449,64.13775740448773,420.28597200786237,0.9599275959872854,131.7813837425247,95.47842961314414,772.2085493741756,1.7745383205974599,0.7756672199295346,18.70862486154369,289.22894590586486,43783090.90860111
SDN,2021-02-27,0.05,1.0716994153006651,1417.039338270994,0.020267949074704018,1084471.1468614591,2942.40023747623,6.720403188570226,28088.86475900742,64.15459524692766,442.63101150061635,1.0109633703673997,140.41581852261714,101.5457794314506,830.4984842532323,1.8849769367514881,0.8165410207071662,19.524637010973247,290.63475794854384,43783090.90860111
SDN,2021-02-27,0.1,1.0720394199666414,1898.5960504548896,0.020866449183449823,1112650.5516861442,2945.695470030937,6.727929456100278,28101.22523761029,64.1828264164188,472.6111131807452,1.079437525704476,149.71919350170282,111.68470750195111,879.3712899766874,2.0620588293700304,0.8628260165690589,20.703742225570775,292.0037931401165,43783090.90860111
SDN,2021-02-27,0.15,1.0722282190754866,2191.570080252748,0.0213189968345974,1130087.2588669194,2948.137227944153,6.733506398848138,28111.218442010802,64.2056507629716,496.63663238672615,1.1343114935020788,157.61748792782726,118.60566392478243,911.9486660803883,2.153197748194893,0.8964507325227582,21.43594651093797,292.9553251388185,43783090.90860111
SDN,2021-02-27,0.2,1.0724266573676893,2454.225901324079,0.021682344584386015,1143355.3921325142,2950.1540052982728,6.7381126916252505,28116.3611822806,64.21739671366416,516.5474407717992,1.1797875162585298,164.3265650125887,123.87897987217129,941.492474227281,2.2496462238858044,0.9327913393929684,22.095141136178675,293.8001618432611,43783090.90860111
SDN,2021-02-27,0.25,1.072547122942907,2741.2222684992084,0.02196342435240181,1155833.8196105435,2952.261101986839,6.74292527256652,28122.82869051612,64.23216841685209,538.1217929056565,1.229063050913894,171.08311872457182,129.00882136447856,963.4986127128461,2.3542940499932348,0.9620388999426208,22.56534264264905,294.34956323742335,43783090.90860111
SDN,2021-02-27,0.3,1.072665772480525,3000.891133993564,0.02219264779282505,1166633.774042895,2954.0783175105626,6.747075768764968,28128.534280904663,64.2451999097644,555.6219813894655,1.269033249729554,177.00929748727017,133.09376348146728,986.6380239008437,2.4818834321545955,0.984672247300164,23.026332295281854,294.98817319624663,43783090.90860111
