adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SSD,2020-11-30,0.4,1.0306122832385043,14.631027544334295,0.2624060197663693,10181.60943593685,58.41296355234951,0.5234796416000858,2772.160212681681,24.843277011482066,2.899134329618544,0.02598118135983836,0.9524269654114424,0.7145407749615948,2.798686933294369,0.13790669055735294,0.04128004960370799,0.7565556014679499,121.13523475163734,11158593.173519116
SSD,2020-11-30,0.45,1.0308878577044258,16.203602759982402,0.2646326427594773,10279.129624280597,58.59972688394646,0.5251533591439799,2774.1117884044243,24.86076645385527,3.0790951619599296,0.02759393692447761,1.0045335446253878,0.7613103196437925,3.4126328698195665,0.14711359049330686,0.049711878997696635,0.9069088368660512,121.41713333508137,11158593.173519116
SSD,2020-11-30,0.5,1.0311233047670998,18.584514915325855,0.2681067635359133,10398.888943814103,58.77420521435178,0.5267169821535487,2776.2504835498808,24.879932804955263,3.27500360402714,0.029349610234013883,1.0576235414760404,0.8088735096757043,4.070159730859056,0.15423026550100116,0.0588316367760565,1.0743138643743992,121.65573909206077,11158593.173519116
SSD,2020-11-30,0.55,1.0313970809708974,20.673634167130547,0.270856871604412,10502.04809488239,58.96335831314139,0.5284121160817081,2778.17270452365,24.897159178781045,3.485755508581176,0.031238306248617037,1.1356636707261625,0.8612531430292969,4.61104356969737,0.16367495185548753,0.06917411062690647,1.2420127430718602,121.90799500248255,11158593.173519116
SSD,2020-11-30,0.6,1.0316510261150234,22.34623110674895,0.273658920661804,10581.351041523483,59.15694328843593,0.5301469671716641,2780.1665484998675,24.915027416696105,3.715227800405257,0.033294768817470705,1.2165806498171134,0.9098996135874824,5.383768530827101,0.16965124849524107,0.07675345004666825,1.4210647305447024,122.22264978216032,11158593.173519116
SSD,2020-11-30,0.65,1.0318940499419105,25.7533468797976,0.27601125968230944,10704.355220336989,59.46072389289297,0.532869358782624,2782.2776894764447,24.93394683551305,4.009403275857807,0.035931082113224405,1.3010789731127528,0.9890337121212216,6.044688824221296,0.1811408382415945,0.08927751387976528,1.6267851735942882,122.47986263343854,11158593.173519116
SSD,2020-11-30,0.7,1.0321213913116596,28.99152926057237,0.27855256812601337,10832.994454454622,59.81762615306721,0.536067810904897,2786.689174270855,24.97348125285232,4.304937720718994,0.03857957408945785,1.4034114648453115,1.0445667234355636,6.659283964896573,0.19531949232942047,0.09973536226422433,1.7804196811703608,122.76634192578464,11158593.173519116
SSD,2020-11-30,0.75,1.0324497777929265,32.69150741832654,0.2813038409073513,10991.82723789364,60.401886196064794,0.5413037759939741,2792.2985063673077,25.02375042217524,4.647377287809867,0.041648415849040325,1.503391837323334,1.1467102587049436,7.463092197612815,0.20971788913265385,0.1121269075095293,1.9997513081117424,123.1532055573243,11158593.173519116
SSD,2020-11-30,0.8,1.0327458837930428,36.51423301674008,0.2845401266888392,11152.082037962042,61.30047080176526,0.5493566245182211,2796.290045504718,25.05952141118202,5.029592212777658,0.0450737125600526,1.634871816460682,1.2358053851013249,8.472056674985854,0.2327584191359845,0.12490531551621742,2.233989230729488,123.53068399592884,11158593.173519116
SSD,2020-11-30,0.85,1.0331822999064892,41.42533036329567,0.28879214438097256,11325.386796855195,62.96145788741664,0.5642418977764411,2803.2626035800176,25.122007407103496,5.5312317302820615,0.049569257022546886,1.7870365536368493,1.3712317336180766,9.822449688208962,0.2618132707863707,0.14632498569410365,2.6117014153018734,124.13341629907057,11158593.173519116
SSD,2020-11-30,0.9,1.0335388368088856,50.40589977922165,0.293890315275926,11540.117381178736,64.57864990302386,0.5787346926158929,2814.177590982417,25.2198242844882,6.234564051660388,0.055872312528212516,2.0415596430539287,1.5373166656931965,11.579484928406675,0.2932574401963269,0.1719943668821626,3.0752970535638418,124.75762092541157,11158593.173519116
SSD,2020-11-30,0.95,1.034297346511461,62.529609479689704,0.3018765293558282,11836.192541218808,66.43254398159405,0.5953487410872516,2831.9144178789597,25.378776462605387,7.660887308811603,0.06865459820680575,2.5336072215975682,1.9071469471987403,13.939685893311612,0.3654736292657439,0.20875474005870664,3.7896615108551566,125.61227654197478,11158593.173519116
SSD,2020-11-30,0.975,1.0347915827568586,75.02817898395331,0.3116017728466593,12091.341446863222,67.84863912589428,0.6080393654543161,2843.9358732975566,25.48650917793661,8.697272018996124,0.07794237036650778,2.8745806479643647,2.1857168474093576,16.593702574323927,0.4118807096130028,0.2454543234788879,4.384924108249222,126.29208738678312,11158593.173519116
SSD,2020-11-30,0.99,1.0358454740189569,88.20812712349908,0.3194743378718263,12487.195063597715,68.89422647028998,0.6174096088903528,2855.3075675927917,25.58841892693814,9.891992786999095,0.08864910328009952,3.2135594387871764,2.463662249030341,18.963676688202824,0.4531062759722931,0.2853776481438629,5.0445623591875215,127.37748134339745,11158593.173519116
SSD,2020-12-01,0.01,1.0265390805525678,-0.3025714940172078,0.222253639999855,8710.331709762308,55.06925850233078,0.4935143493986118,2754.207269965758,24.68238806753769,1.3332722189504287,0.011948389893041964,0.41594513928702737,0.304685137310396,-0.01489788072665784,0.032946160561717085,-0.00020281151262875355,-0.003897974300231694,116.36684317802944,11158593.173519116
SSD,2020-12-01,0.025,1.0274036298042868,2.2856846355153806,0.2297964458981533,8930.237204743033,55.35309599551466,0.4960580167657264,2755.924142718312,24.69777417155507,1.4699402103326642,0.013173167866904905,0.4654698584777338,0.3447421706661327,0.057733014621796364,0.04176562010783148,0.0007864111197522312,0.014843956872568944,117.00570244655006,11158593.173519116
SSD,2020-12-01,0.05,1.028042300172794,3.706034204221936,0.23447838973000695,9206.36876152666,55.82589161702179,0.5002950707935508,2757.5847790786897,24.712656301717487,1.6161299694624942,0.01448327709713258,0.5236345080401856,0.3993219399151839,0.149285952117155,0.0538803517684972,0.0020642578185740275,0.03907860296202261,117.76651588346806,11158593.173519116
SSD,2020-12-01,0.1,1.0286433335436995,5.756431762474291,0.24049565277119625,9441.311347295452,56.404382600276136,0.5054793352815437,2759.8048737005033,24.732552130764127,1.8193595786747765,0.01630456053360175,0.5961121605488628,0.4424434819146329,0.4097528565803679,0.07516790882672192,0.005921756715495517,0.10575710355581784,118.58493482756971,11158593.173519116
SSD,2020-12-01,0.15,1.029166279094567,6.552151114158344,0.2454734548367241,9644.632630024467,56.68931719364173,0.5080328345348526,2761.529869840659,24.74801103417007,1.9616156947918435,0.01757941762270739,0.6454364538816816,0.4871277523445744,0.6935599391857219,0.08480547814901769,0.009810273731086686,0.17423042175143885,119.17773161808417,11158593.173519116
SSD,2020-12-01,0.2,1.0295134174955065,7.542102018649535,0.249653458203272,9792.295227188077,57.11767266887777,0.5118716291622308,2763.7522278254146,24.767927146803604,2.1606682100581867,0.019363267183050918,0.7064696469913568,0.5271481918742266,0.9667708064416743,0.09802190537470894,0.014412277994401937,0.2501526148096341,119.6328428492708,11158593.173519116
SSD,2020-12-01,0.25,1.0297961381324041,8.939597578254599,0.25345242696252523,9921.609137645602,57.610496239433864,0.5162881677248664,2766.817856532911,24.795400401360197,2.364521904060263,0.021190143482169417,0.7644530495709481,0.5687663396238436,1.3187446046835964,0.11054096359663763,0.01912831265651889,0.3574137371767562,120.04841493445038,11158593.173519116
SSD,2020-12-01,0.3,1.030121921423436,10.695825459322693,0.25641967632948703,9993.4018928301,58.02876471412407,0.5200365656473107,2769.3500699675624,24.81809334656642,2.5124653884337262,0.022515969077501218,0.822380880757637,0.6139013373436419,1.6987174525636153,0.12115523383475416,0.024623115252763013,0.4441403410876369,120.3891855414125,11158593.173519116
SSD,2020-12-01,0.35,1.0303985090680672,13.047509380661245,0.2597216066163285,10085.554118531889,58.33624790727222,0.5227921387591421,2771.449785391228,24.83691037296943,2.691203155912188,0.02411776389786111,0.880394330975845,0.6668444344224232,1.9974860702006942,0.12898580389870173,0.02942289728552177,0.5365030288990479,120.7517975373811,11158593.173519116
SSD,2020-12-01,0.4,1.0306122832385043,14.741507078629589,0.2624060197663693,10187.842128386324,58.545368028654735,0.5246662112172975,2773.172893908055,24.85235236005537,2.874738417700044,0.02576255243826073,0.9422402479944988,0.7071542380882577,2.3873964610474387,0.13812791310931746,0.035458422986721874,0.6464087640000487,121.13523475163734,11158593.173519116
SSD,2020-12-01,0.45,1.0308878577044258,16.457422769403586,0.2646326427594773,10285.647001433248,58.75028069469965,0.5265025777095466,2775.475069150977,24.87298377126575,3.0846160583251088,0.027643413559025786,0.9926488382460484,0.7576927681292773,2.9064406194100703,0.14518161951874842,0.04220395716610943,0.7856155253187846,121.41713333508137,11158593.173519116
SSD,2020-12-01,0.5,1.0311233047670998,18.092192937457078,0.2681067635359133,10404.925842466595,58.92253575428517,0.5280462764259249,2777.414560518729,24.89036491723632,3.2888929564153284,0.029474082487569542,1.0591370373472937,0.804780529868415,3.546477319562549,0.1518823100886666,0.05305356773453308,0.9500349405785996,121.65573909206077,11158593.173519116
SSD,2020-12-01,0.55,1.0313970809708974,20.11336454031504,0.270856871604412,10505.573905509867,59.121101894107774,0.5298257672339046,2779.4494371516844,24.908600877642016,3.4691829733680937,0.031089788106989542,1.1382327243218264,0.8504732350481801,4.420163850655916,0.16052528921363585,0.06340440176757159,1.1550091836106622,121.90799500248255,11158593.173519116
SSD,2020-12-01,0.6,1.0316510261150234,22.59273013395492,0.273658920661804,10586.557015649852,59.32038416788917,0.5316116758218647,2781.3060253472,24.925239069989786,3.692348394883219,0.033089730376098594,1.2064135215829594,0.9193666801037412,5.113221264623491,0.16932942193753864,0.07380811980243475,1.3530411167619936,122.22264978216032,11158593.173519116
SSD,2020-12-01,0.65,1.0318940499419105,25.387672297111354,0.27601125968230944,10705.061539358165,59.624382708945596,0.5343360205159419,2783.8662652804005,24.94818318035736,3.9596416033055086,0.03548513277374683,1.2884020843739905,0.9687656042006504,5.889807888743615,0.17634505919341814,0.08418223442984413,1.5382257106537514,122.47986263343854,11158593.173519116
SSD,2020-12-01,0.7,1.0321213913116596,29.102476626331967,0.27855256812601337,10835.768072533863,60.01328726379682,0.5378212677043971,2788.3633394784692,24.988484624528127,4.257009396694764,0.038150054675326235,1.3878525567281668,1.050969374223851,6.787199113036162,0.19376423187836234,0.09816344861039757,1.7929277130609478,122.76634192578464,11158593.173519116
SSD,2020-12-01,0.75,1.0324497777929265,32.88588421618531,0.2813038409073513,10994.066901697237,60.60369294241654,0.543112308155812,2793.151094080072,25.031391060197496,4.5660416692984285,0.0409195101774503,1.4922055631039193,1.1198251424983128,7.5173220602119235,0.2106716960917128,0.11221595274127087,2.003218449232526,123.1532055573243,11158593.173519116
SSD,2020-12-01,0.8,1.0327458837930428,36.29600660365428,0.2845401266888392,11158.581111086987,61.531880818551166,0.5514304524030397,2798.313437007525,25.07765444526027,5.027306308152432,0.04505322696128866,1.6275478475296077,1.2441104824246496,8.720998163277871,0.2305601370911145,0.12769004367146086,2.3043004579681687,123.53068399592884,11158593.173519116
SSD,2020-12-01,0.85,1.0331822999064892,42.47117811473228,0.28879214438097256,11334.160388079248,63.20113278532532,0.5663897930727535,2805.207144099956,25.13943380207732,5.5874423035041305,0.050072999495706184,1.7846179102180304,1.3625642130424611,9.992570210571726,0.25893620246515164,0.14741843498350174,2.687252724442774,124.13341629907057,11158593.173519116
SSD,2020-12-01,0.9,1.0335388368088856,49.51354968183929,0.293890315275926,11545.623707354931,64.84263510090408,0.5811004496049252,2817.3861149618187,25.248578124058376,6.2528229988871376,0.056035943793756635,2.066237068380849,1.5684809533870865,11.636259471847485,0.2920450482721345,0.17672785153736706,3.1516253350097423,124.75762092541157,11158593.173519116
SSD,2020-12-01,0.95,1.034297346511461,64.59287419612525,0.3018765293558282,11843.09428681819,66.80134898974461,0.5986538621039921,2833.870462007181,25.396305949502192,7.611662923245082,0.06821346387382067,2.5138154987907466,1.89026881740786,14.124668116562953,0.3655745037127601,0.2177940283445974,3.849755665006668,125.61227654197478,11158593.173519116
SSD,2020-12-01,0.975,1.0347915827568586,74.48875921720139,0.3116017728466593,12101.26194100683,68.2339473776017,0.6114923836414279,2847.570700190137,25.519083417682218,8.640485080788673,0.07743346268142243,2.89747501574669,2.183540821453626,15.916089240883748,0.4115066550553452,0.2449039452754854,4.303545856179508,126.29208738678312,11158593.173519116
SSD,2020-12-01,0.99,1.0358454740189569,89.56630780694151,0.3194743378718263,12493.492684805447,69.2975674301844,0.6210242308558852,2858.7196306279875,25.618996823113193,9.85153726818259,0.08828655292821007,3.1695029270006096,2.4335095701163154,18.306983148121365,0.4531037408148274,0.2791611785602734,5.023749115247716,127.37748134339745,11158593.173519116
SSD,2020-12-02,0.01,1.0265390805525678,-1.4316312098071908,0.222253639999855,8717.844567711794,55.16838908603178,0.4944027282664448,2754.725874225866,24.68703564498804,1.397388932432422,0.012522984848561548,0.4377780427848025,0.3113019698411131,-0.015415569044820903,0.023649621079549203,-0.00022009173080444718,-0.003891238838545733,116.36684317802944,11158593.173519116
SSD,2020-12-02,0.025,1.0274036298042868,0.480928947888175,0.2297964458981533,8930.472715703987,55.45389955688382,0.4969613883628592,2756.311638151525,24.701246790613645,1.4774822989252832,0.013240757826278251,0.4661783473985226,0.3459938409709493,0.14125049403396395,0.039953527975041564,0.0017989494542333566,0.033993715418096766,117.00570244655006,11158593.173519116
SSD,2020-12-02,0.05,1.028042300172794,2.4071142574229545,0.23447838973000695,9206.302146675176,55.884750966842184,0.5008225508163917,2757.9559789690106,24.71598288495741,1.619211459592918,0.014510892497053578,0.5156253183790702,0.3885412092763749,0.28725428301254485,0.05124720312190874,0.004166832091216832,0.07499875828094751,117.76651588346806,11158593.173519116
SSD,2020-12-02,0.1,1.0286433335436995,5.170176099393284,0.24049565277119625,9451.206333620843,56.47928121207622,0.5061505544095771,2760.350177103809,24.737438978011152,1.7806245188832208,0.015957428424838434,0.5832071465518062,0.4378415183652189,0.5753362233221351,0.07127633058118925,0.008701141192351332,0.15069849878032876,118.58493482756971,11158593.173519116
SSD,2020-12-02,0.15,1.029166279094567,6.3461791528631055,0.2454734548367241,9646.412428161548,56.785531420741556,0.5088950778804399,2762.313187542183,24.75503089491186,1.9661101845107083,0.017619695905542642,0.6392703205405706,0.4827845270733731,0.8079927110908933,0.08366060778474657,0.011597948067528846,0.2169979113160852,119.17773161808417,11158593.173519116
SSD,2020-12-02,0.2,1.0295134174955065,7.265589726847477,0.249653458203272,9795.119709341689,57.24173645557645,0.5129834519948178,2764.5093525897314,24.774712274216558,2.143049781506972,0.019205376055762342,0.7088349650220319,0.5222910912780901,1.1639495075788848,0.09373664862178366,0.01696569397901421,0.31277541129468256,119.6328428492708,11158593.173519116
SSD,2020-12-02,0.25,1.0297961381324041,8.886639230901308,0.25345242696252523,9923.327957561598,57.739712052812145,0.5174461614913649,2767.6013208387553,24.8024215759264,2.326970164786082,0.02085361594065732,0.7619684035310558,0.5712213127658908,1.5390257950224906,0.10599611710236638,0.02260691316346377,0.4202419248559925,120.04841493445038,11158593.173519116
